0.002305	1.564195946	-0.021023872	-0.003107409	1.185356127
0.00231	1.585998982	-0.020072156	0.003155889	1.201878586
0.002315	1.552000099	-0.021911983	-0.005441454	1.176114049
0.00232	1.555947853	-0.019788027	0.003410308	1.179105678
0.002325	1.624934883	-0.018236278	-0.002231044	1.231384422
0.00233	1.542854944	-0.024357689	-0.000567113	1.169183801
0.002335	1.570770297	-0.023730694	0.002192494	1.190338206
0.00234	1.645928227	-0.02053281	-0.003169589	1.247293291
0.002345	1.618916587	-0.021260952	0.005140459	1.226823724
0.00235	1.532661753	-0.02704556	-0.002634951	1.161459346
0.002355	1.622553611	-0.02170882	0.000809362	1.229579881
0.00236	1.643658208	-0.01788656	0.000647127	1.245573058
0.002365	1.593954338	-0.022525295	-0.004078155	1.207907197
0.00237	1.585624536	-0.023517234	0.003587775	1.201594829
0.002375	1.702918372	-0.020316921	-0.005286566	1.290480731
0.00238	1.654820515	-0.022286871	0.001748406	1.254031915
0.002385	1.608311735	-0.02489665	-0.000528484	1.21878731
0.00239	1.664409381	-0.023060453	-0.002677155	1.261298409
0.002395	1.679605209	-0.023313872	0.004344018	1.27281389
0.0024	1.631368554	-0.025765048	-0.003478304	1.236259892
0.002405	1.66638854	-0.022044323	0.004435273	1.262798227
0.00241	1.730155803	-0.020148489	-0.000965691	1.311121402
0.002415	1.637847838	-0.022950541	-0.001477972	1.241169929
0.00242	1.634517297	-0.024398472	0.002807498	1.238646027
0.002425	1.734920461	-0.021776197	-0.004661905	1.314732086
0.00243	1.636879828	-0.023822113	0.002884559	1.240436365
0.002435	1.597924314	-0.025701339	-0.002475226	1.210915667
0.00244	1.689129111	-0.022190929	-0.00043069	1.280031154
0.002445	1.702767756	-0.021472905	0.001988084	1.290366593
0.00245	1.634073311	-0.024867965	-0.003811762	1.238309572
0.002455	1.62824965	-0.023515547	0.003603645	1.23389637
0.00246	1.752011389	-0.021727211	-0.00303007	1.327683683
0.002465	1.693998588	-0.023253511	0.001405345	1.28372127
0.00247	1.644008379	-0.025041302	0.001004343	1.24583842
0.002475	1.754384776	-0.022039651	-0.00244186	1.32948225
0.00248	1.758106266	-0.021309301	0.003428782	1.332302414
0.002485	1.662330528	-0.024688065	-0.003359112	1.259723044
0.00249	1.6384781	-0.02478257	0.001538793	1.241647545
0.002495	1.740845977	-0.020433868	-0.000386454	1.319222474
0.0025	1.717839982	-0.022702245	-0.002048692	1.301788407
0.002505	1.650251896	-0.025268073	0.002626514	1.250569791
0.00251	1.740138061	-0.019024276	-0.003860947	1.318686011
0.002515	1.763412285	-0.020053634	0.002633762	1.336323344
0.00252	1.691265259	-0.022146154	-0.001767366	1.281649939
0.002525	1.730907139	-0.021487122	-0.000547256	1.311690769
0.00253	1.76325231	-0.021612361	0.00353979	1.336202115
0.002535	1.769763656	-0.021205067	-0.003100887	1.341136447
0.00254	1.719001158	-0.021457833	0.003430406	1.302668352
0.002545	1.728598705	-0.020641444	-0.003422111	1.309941425
0.00255	1.761072223	-0.020882051	0.000338085	1.334550032
0.002555	1.714401456	-0.023054948	0.002029147	1.299182674
0.00256	1.752751949	-0.022050512	-0.003663925	1.328244884
0.002565	1.778206366	-0.018639547	0.003518728	1.347534379
0.00257	1.760979024	-0.021818515	-0.004649479	1.334479406
0.002575	1.728715194	-0.02101669	0.001206388	1.310029701
0.00258	1.7597565	-0.018795159	0.000397068	1.333552971
0.002585	1.782722067	-0.019252007	-0.002363834	1.350956401
0.00259	1.708752301	-0.020502425	0.003746543	1.294901713
0.002595	1.746168973	-0.02041926	-0.004064654	1.323256269
0.0026	1.748000742	-0.017715904	0.003504301	1.324644394
0.002605	1.732712417	-0.018231364	-0.000460768	1.313058819
0.00261	1.712573765	-0.020564719	-0.001218199	1.297797639
0.002615	1.778065669	-0.017886047	0.00368864	1.347427758
0.00262	1.691072195	-0.021749371	-0.00429579	1.281503634
0.002625	1.711352709	-0.019458365	0.003548663	1.296872317
0.00263	1.737752925	-0.019519265	-0.002181706	1.316878543
0.002635	1.724754417	-0.019324387	-0.000937225	1.307028203
0.00264	1.678237	-0.020399957	0.001959531	1.271777054
0.002645	1.771232407	-0.019085828	-0.004889966	1.342249474
0.00265	1.758391121	-0.016276325	0.003876851	1.332518279
0.002655	1.688831032	-0.020156009	-0.002704829	1.279805268
0.00266	1.702203593	-0.018893998	0.001302657	1.289939067
0.002665	1.715252822	-0.016196581	0.002041439	1.299827843
0.00267	1.748409324	-0.016667665	-0.003539645	1.324954019
0.002675	1.679624596	-0.016619553	0.004416053	1.272828581
0.00268	1.675459119	-0.01607911	-0.003672203	1.269671961
0.002685	1.740498413	-0.014730364	0.002497638	1.318959089
0.00269	1.703957361	-0.01575621	-0.000230278	1.291268082
0.002695	1.716332458	-0.016992524	-0.002032805	1.300645997
0.0027	1.708108178	-0.015177219	0.003037607	1.294413593
0.002705	1.702954505	-0.014755412	-0.004008984	1.290508112
0.00271	1.704275933	-0.01571185	0.004120414	1.291509498
0.002715	1.688935486	-0.015877313	-0.001677717	1.279884424
0.00272	1.699569699	-0.014489737	-0.000360119	1.287943088
0.002725	1.69537221	-0.015127496	0.002566757	1.284762208
0.00273	1.718875669	-0.014835557	-0.004814193	1.302573256
0.002735	1.656046748	-0.016150699	0.004207849	1.254961161
0.00274	1.692540597	-0.015184703	-0.003121326	1.282616397
0.002745	1.73237544	-0.013143117	0.001301343	1.312803456
0.00275	1.701507486	-0.014135687	0.001484853	1.289411554
0.002755	1.680084363	-0.014858203	-0.003006679	1.273176995
0.00276	1.694242297	-0.013471487	0.004026988	1.283905954
0.002765	1.686408501	-0.015249928	-0.004130102	1.277969461
0.00277	1.712330979	-0.013491009	0.002386806	1.297613655
0.002775	1.68103505	-0.014166017	-0.000156531	1.273897431
0.00278	1.664420217	-0.013944782	-0.002494997	1.261306621
0.002785	1.685702716	-0.011675404	0.003371307	1.277434614
0.00279	1.676149581	-0.01251849	-0.004161698	1.270195197
0.002795	1.667519369	-0.012723303	0.002432532	1.263655175
0.0028	1.709682883	-0.010659169	-0.000628843	1.295606914
0.002805	1.677446161	-0.012006529	0.000262192	1.271177752
0.00281	1.688279212	-0.012169074	0.002559081	1.279387096
0.002815	1.694949291	-0.009957525	-0.002437046	1.284441718
0.00282	1.676280074	-0.011504806	0.004200889	1.270294084
0.002825	1.63296883	-0.013234012	-0.002082894	1.23747259
0.00283	1.718054841	-0.010487423	-2.67E-05	1.301951229
0.002835	1.707193229	-0.010401764	0.001863738	1.29372024
0.00284	1.628205748	-0.013615121	-0.003561427	1.233863101
0.002845	1.704642658	-0.010667048	0.003658708	1.291787404
0.00285	1.735316938	-0.009763514	-0.003894086	1.315032539
0.002855	1.641278509	-0.011076179	0.000711495	1.24376971
0.00286	1.61882301	-0.012259538	0.001026938	1.226752811
0.002865	1.745334067	-0.006641452	-0.002933185	1.322623573
0.00287	1.67269896	-0.007437891	0.005027612	1.267580297
0.002875	1.611135908	-0.010764376	-0.003505487	1.220927484
0.00288	1.709082915	-0.00562803	0.002993053	1.295152254
0.002885	1.693883518	-0.006394057	0.000490011	1.283634069
0.00289	1.61925458	-0.009996097	-0.00223602	1.227079857
0.002895	1.644101707	-0.00832636	0.004216368	1.245909144
0.0029	1.740846067	-0.004817801	-0.004158122	1.319222542
0.002905	1.640256864	-0.011004213	0.003447308	1.242995502
0.00291	1.605222004	-0.010958784	-0.002299131	1.216445896
0.002915	1.712812437	-0.004659484	-0.000914492	1.297978506
0.00292	1.702737865	-0.006049068	0.002423886	1.290343941
0.002925	1.65136761	-0.011867813	-0.003836203	1.251415285
0.00293	1.682905198	-0.00840421	0.003967201	1.27531464
0.002935	1.73659276	-0.007213234	-0.002740404	1.315999364
0.00294	1.643214129	-0.009939245	0.001716562	1.245236533
0.002945	1.710689297	-0.007691107	0.001836486	1.29636958
0.00295	1.727887463	-0.006389573	-0.002663059	1.309402442
0.002955	1.695728616	-0.008357753	0.003610947	1.285032294
0.00296	1.720822319	-0.009676331	-0.002861701	1.304048438
0.002965	1.713303878	-0.007809699	0.001652769	1.298350923
0.00297	1.777097286	-0.006147572	-0.000893107	1.346693912
0.002975	1.737491783	-0.008542384	-0.001532015	1.316680648
0.00298	1.705013545	-0.010871911	0.001795094	1.292068464
0.002985	1.731610612	-0.009946897	-0.003284477	1.312223865
0.00299	1.767648955	-0.006276061	0.003352825	1.339533916
0.002995	1.699434719	-0.009757604	-0.001629023	1.287840799
0.003	1.700821142	-0.011348332	4.48E-05	1.288891438
0.003005	1.773116199	-0.006827906	0.002209989	1.343677023
0.00301	1.705669095	-0.009913505	-0.002846041	1.292565243
0.003015	1.735799349	-0.008076867	0.004229239	1.315398112
0.00302	1.753298089	-0.0088068	-0.002613154	1.328658752
0.003025	1.819064825	-0.007514742	0.001060174	1.378497139
0.00303	1.742643232	-0.008199371	0.000625995	1.320584444
0.003035	1.732767099	-0.009859133	-0.002208233	1.313100257
0.00304	1.769465215	-0.007415139	0.003472606	1.340910287
0.003045	1.756280388	-0.007658682	-0.004812879	1.330918754
0.00305	1.753987274	-0.007835994	0.002198514	1.32918102
0.003055	1.742904785	-0.006528419	-0.00049823	1.32078265
0.00306	1.727302887	-0.006736365	-0.002014325	1.308959447
0.003065	1.71953966	-0.007260657	0.00431495	1.303076432
0.00307	1.82543747	-0.006347442	-0.004420523	1.383326364
0.003075	1.751615353	-0.008639012	0.006033928	1.327383565
0.00308	1.719355654	-0.010546664	-0.001368248	1.302936991
0.003085	1.818400153	-0.006763778	-0.000117992	1.377993448
0.00309	1.759869208	-0.007546697	0.003486667	1.333638382
0.003095	1.780953972	-0.010910045	-0.005487486	1.349616529
0.0031	1.806840352	-0.008441547	0.005060592	1.369233368
0.003105	1.79508549	-0.008492977	-0.00493569	1.36032547
0.00311	1.781364419	-0.009183662	4.67E-05	1.349927568
0.003115	1.771968312	-0.007983957	0.001373841	1.342807148
0.00312	1.830316842	-0.007792544	-0.00470895	1.387023979
0.003125	1.790211826	-0.007499408	0.006068547	1.356632181
0.00313	1.783262762	-0.009391407	-0.0045616	1.351366143
0.003135	1.817446381	-0.00868499	0.003622294	1.377270674
0.00314	1.82853805	-0.008560718	0.001744073	1.385676001
0.003145	1.792516202	-0.008410273	-0.001945185	1.358378449
0.00315	1.827888243	-0.007176293	0.004937607	1.385183573
0.003155	1.832771381	-0.007931226	-0.004829673	1.388884042
0.00316	1.846854441	-0.006926503	0.003884305	1.39955626
0.003165	1.8516175	-0.008211394	-0.002189451	1.403165732
0.00317	1.81793133	-0.007554788	-0.00148408	1.377638171
0.003175	1.848155597	-0.005688663	0.002661416	1.400542283
0.00318	1.857012617	-0.008884502	-0.005575731	1.407254181
0.003185	1.857564642	-0.008070627	0.004031986	1.407672508
0.00319	1.881144234	-0.00831391	-0.0024127	1.425541251
0.003195	1.813663834	-0.010326129	0.001896368	1.374404239
0.0032	1.861788876	-0.009439736	0.002416179	1.410873655
0.003205	1.953358264	-0.007991168	-0.002437022	1.480265432
0.00321	1.875555788	-0.008279058	0.004446902	1.421306296
0.003215	1.834473326	-0.013614411	-0.002496567	1.390173784
0.00322	1.940431968	-0.009399509	0.001492868	1.470469815
0.003225	1.924749732	-0.009127768	-0.000191804	1.458585732
0.00323	1.87442861	-0.013111806	-0.003308942	1.420452114
0.003235	1.943172001	-0.008921226	0.002743334	1.472546227
0.00324	1.958427861	-0.007410476	-0.005114622	1.4841072
0.003245	1.855352838	-0.011730904	0.002217982	1.405996391
0.00325	1.939101255	-0.008382866	-0.000468013	1.469461394
0.003255	1.983883676	-0.006419173	0.000153816	1.503397754
0.00326	1.881512939	-0.010161042	0.003898577	1.425820657
0.003265	1.927639241	-0.010425778	-0.003400561	1.460775418
0.00327	1.956176601	-0.009369425	0.004455786	1.482401183
0.003275	1.969007265	-0.007698977	-0.000276923	1.492124329
0.00328	1.891016538	-0.012753123	-2.19E-05	1.433022535
0.003285	1.973797521	-0.009349077	0.001377716	1.495754411
0.00329	1.998746862	-0.008861164	-0.004382781	1.514661157
0.003295	1.952460159	-0.009777339	0.00310331	1.479584843
0.0033	1.968021429	-0.01218649	-0.00373924	1.491377257
0.003305	2.044359772	-0.008568462	0.000411822	1.549226865
0.00331	1.960484465	-0.012586362	-0.000244863	1.485665705
0.003315	1.967162357	-0.014662183	-0.001785215	1.490726248
0.00332	2.019510901	-0.009536182	0.00455674	1.530396257
0.003325	2.034630638	-0.010178236	-0.002615348	1.541854075
0.00333	1.932337195	-0.015670724	0.003647487	1.464335553
0.003335	2.03120905	-0.011757655	0.000265758	1.539261178
0.00334	2.078654191	-0.009996252	-0.000511236	1.575215362
0.003345	1.99296443	-0.012472061	0.002507245	1.510279198
0.00335	1.996648345	-0.012926722	-0.004361694	1.513070889
0.003355	2.074651352	-0.008670723	0.002056026	1.572181988
0.00336	2.051563577	-0.012304044	-0.001661702	1.554685948
0.003365	2.015849583	-0.01399422	-0.001165387	1.527621691
0.00337	2.028386129	-0.012296582	0.001255871	1.537121953
0.003375	2.081629767	-0.01054078	-0.003048843	1.577470269
0.00338	2.059580649	-0.014773392	0.004194664	1.560761329
0.003385	2.049273967	-0.014780156	-0.001807119	1.552950869
0.00339	2.120912399	-0.012061912	0.001876773	1.60723886
0.003395	2.102241617	-0.015081744	0.001392564	1.59309004
0.0034	2.121173551	-0.014723603	-0.00195578	1.607436762
0.003405	2.107711286	-0.014969919	0.00377214	1.597234985
0.00341	2.121029073	-0.016181606	-0.004438256	1.607327275
0.003415	2.165882676	-0.014395936	0.001667718	1.641317578
0.00342	2.167589317	-0.015470248	-0.002165717	1.64261088
0.003425	2.136824834	-0.016220508	-0.001915004	1.619297389
0.00343	2.181612731	-0.015016093	0.002508518	1.653237898
0.003435	2.210423043	-0.015152071	-0.004057714	1.675070508
0.00344	2.115401283	-0.018316369	0.003980557	1.603062506
0.003445	2.212336356	-0.015171757	-0.001962724	1.676520427
0.00345	2.212732307	-0.016026542	0.001141622	1.676820481
0.003455	2.185962484	-0.01781981	0.003196933	1.656534165
0.00346	2.21895407	-0.014902949	-0.003123385	1.681535367
0.003465	2.210578982	-0.015972193	0.00427176	1.67518868
0.00347	2.2439646	-0.01663051	-0.003825722	1.700488482
0.003475	2.205853397	-0.017045865	0.000981832	1.671607606
0.00348	2.283098244	-0.014580864	-0.000365096	1.730144168
0.003485	2.218609483	-0.016873348	-0.00420586	1.681274237
0.00349	2.187872673	-0.019407145	0.003553215	1.657981717
0.003495	2.289097132	-0.017297378	-0.004730637	1.734690158
0.0035	2.261692189	-0.015149866	0.003468703	1.713922544
0.003505	2.243959334	-0.017830647	-0.001383532	1.700484491
0.00351	2.257830342	-0.018788755	-0.000225306	1.710996016
0.003515	2.284956047	-0.016672886	0.003899557	1.731552021
0.00352	2.214748351	-0.019841603	-0.002751873	1.67834825
0.003525	2.274120711	-0.016475608	0.004784472	1.723340945
0.00353	2.29397641	-0.017076998	-0.002200475	1.738387701
0.003535	2.236673485	-0.019872614	0.000162967	1.694963235
0.00354	2.291464233	-0.016504848	0.000407043	1.736483959
0.003545	2.325239497	-0.015901253	-0.005561953	1.762079037
0.00355	2.267898277	-0.017808073	0.003479993	1.718625551
0.003555	2.224120889	-0.020399019	-0.003910144	1.68545081
0.00356	2.378788053	-0.012920909	0.001190557	1.802658422
0.003565	2.289658674	-0.01763894	0.000861468	1.735115697
0.00357	2.219544572	-0.019160266	-0.00197243	1.681982852
0.003575	2.347567496	-0.015290213	0.005301928	1.778999315
0.00358	2.363406651	-0.014940991	-0.002508415	1.791002312
0.003585	2.276064913	-0.019874871	0.003217534	1.724814271
0.00359	2.301753607	-0.017609371	0.000463727	1.744281302
0.003595	2.375665684	-0.01396243	-0.002162341	1.800292274
0.0036	2.327700839	-0.018380322	0.002960276	1.763944255
0.003605	2.31759058	-0.020471998	-0.005155567	1.756282646
0.00361	2.406993104	-0.015537192	0.002021735	1.824032361
0.003615	2.368637761	-0.018256514	-0.00231971	1.794966476
0.00362	2.327835946	-0.01895133	-0.000698803	1.76404664
0.003625	2.365460113	-0.0179961	0.001357413	1.792558437
0.00363	2.362769304	-0.017284223	-0.003791284	1.790519327
0.003635	2.3792915	-0.018633512	0.004276219	1.803039936
0.00364	2.403635862	-0.015713182	-0.001409931	1.821488225
0.003645	2.353964073	-0.018864441	0.00122103	1.783846676
0.00365	2.379024658	-0.017474811	0.001976757	1.802837722
0.003655	2.437481389	-0.016795184	-0.002255025	1.847136548
0.00366	2.421550106	-0.017287437	0.00354384	1.835063736
0.003665	2.402864319	-0.017535039	-0.00348902	1.820903546
0.00367	2.435572406	-0.015469647	0.000481663	1.845689911
0.003675	2.417366773	-0.019438194	-0.000862834	1.831893584
0.00368	2.382673714	-0.019463309	-0.002134492	1.805602996
0.003685	2.478148261	-0.015124526	0.002180744	1.877954123
0.00369	2.429501244	-0.018720086	-0.004186326	1.841089151
0.003695	2.412096219	-0.017439279	0.002868361	1.827899529
0.0037	2.522297525	-0.015664894	-0.000871904	1.911410674
0.003705	2.474741783	-0.016624533	0.000290455	1.875372676
0.00371	2.409605666	-0.018363173	0.002443496	1.826012175
0.003715	2.502187006	-0.017149826	-0.002022586	1.896170814
0.00372	2.513170486	-0.014440988	0.004201795	1.904494154
0.003725	2.470658061	-0.016797519	-0.002391336	1.872278009
0.00373	2.440451408	-0.018809063	0.000275494	1.849387244
0.003735	2.548290907	-0.014949857	0.001033038	1.931108599
0.00374	2.509277413	-0.017094669	-0.004273844	1.901543963
0.003745	2.483764374	-0.017929818	0.002062203	1.882210044
0.00375	2.565612421	-0.015570725	-0.002904621	1.944234935
0.003755	2.557722966	-0.015829671	0.000210919	1.938256264
0.00376	2.462648888	-0.020615357	-6.79E-05	1.866208614
0.003765	2.554619598	-0.01736451	-0.00190002	1.935904515
0.00377	2.581919612	-0.012992296	0.003984672	1.956592613
0.003775	2.534197358	-0.019704905	-0.001554228	1.920428431
0.00378	2.499114903	-0.019228424	0.004038928	1.893842758
0.003785	2.633725131	-0.014269478	-0.00079852	1.995851114
0.00379	2.570481943	-0.01800521	-0.001337371	1.947925085
0.003795	2.543760479	-0.016824076	0.002232912	1.927675416
0.0038	2.593585961	-0.015977814	-0.003229669	1.965433435
0.003805	2.558677364	-0.015508818	0.001238002	1.938979512
0.00381	2.527327251	-0.018723952	-0.003353481	1.915222228
0.003815	2.611203818	-0.015688157	-0.000379106	1.978784342
0.00382	2.580738259	-0.015489754	7.65E-06	1.955697377
0.003825	2.527751626	-0.019434535	-0.002080449	1.915543821
0.00383	2.572604201	-0.014973238	0.002828093	1.949533344
0.003835	2.616906728	-0.014795336	-0.00124058	1.983106039
0.00384	2.534440765	-0.017323172	0.002746214	1.920612887
0.003845	2.580109029	-0.015382749	0.000473333	1.955220544
0.00385	2.628463278	-0.014302998	-0.000153205	1.991863654
0.003855	2.598968419	-0.015318727	0.001835261	1.969512291
